date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2012-07-04,3.3305025,4.438901,3.0282564,1.359311,0.9315766,4.173764,1.7523774,2.5297213,3.3602877,6.9916353,2.1434908,3.661069,2.8109713,3.836362,2.54144,2.6522799,2.169858,5.3563814,3.489194,2.347104,2.800229,1.9437836,2.1937838,2.9340181,2.044858,0.7108735,2.2538424,1.1679047,0.92278755,0.46087348,2.1713228,0.9110688,3.284604,1.9906586,2.3651705,2.5126314,2.2821627,4.2279634,3.4403658,5.142026,1.793393,2.438901,1.8554047,2.3388033,1.7235688,3.1034517,0.8075532,1.9823579,1.1229829,6.402768,2.296811,2.9428072,3.3563814,1.749936,2.5790377,6.458432,5.1566744,2.4984713,1.6054047,2.8119478,1.7504243,1.8641938,3.701108,1.9745454,1.2426118,2.0463228,1.8056,2.3197603,2.536069,6.6000338,2.2318697,0.81634223,0.8637055,2.032651,3.0336275,2.1097994,1.3856782,4.3724947,1.1459321,2.874936,6.6478853,5.5111666,2.1532564,4.0980806,3.0385103,3.782651,1.6298188,2.062436,1.8134125,1.3973969,1.8768891,3.8129244,2.6845064,2.1713228,2.2587252,2.312436,1.574643,2.6654634,6.437436,1.956479,3.1688814,2.5092134,0.94866645,3.2196627,1.8095063,1.1903657,1.3412446,5.4950533,4.095151
2012-07-05,4.0278964,5.553287,3.2673984,0.90948814,1.2686191,4.3548007,4.032047,3.3977695,4.1272616,7.1653476,3.4536777,3.1184726,4.0520663,4.836246,2.2881503,1.7569003,4.5137362,5.6929355,5.0606112,3.3262362,2.990543,1.086246,1.2759433,2.1109042,1.1821933,1.1350741,1.4016757,1.0952792,1.0239902,1.1716952,3.096744,0.9705233,2.1033359,1.6448398,4.4358554,2.4138827,3.1126132,3.8469882,3.8472323,7.253238,2.0361972,1.1006503,1.1402011,2.7158847,2.0266757,1.3169589,1.7307773,3.6423984,1.3174472,5.3836093,3.127994,1.8506503,2.4480624,4.3767734,3.575748,5.312076,4.6074862,3.1597323,0.9988436,3.056705,1.0420566,1.042789,4.994449,1.2847323,0.8228182,0.9585604,0.94610924,2.2515292,4.212955,6.9304843,1.410953,1.1375155,0.6316561,0.95270103,2.5022616,3.1836581,1.6785312,4.21149,2.2334628,3.8960605,7.074039,5.938297,2.7627597,4.389713,3.830875,3.784,0.9710116,2.001041,1.2517734,0.6809725,1.5662265,4.871158,2.6824374,2.1131015,1.7510409,2.723209,1.5354648,1.7254062,5.834537,2.5144687,3.0486484,1.2537265,0.7193026,5.690494,1.4553866,1.5017734,1.7261386,4.756656,4.2488437
2012-07-06,1.7813439,2.1748986,3.7527795,2.7513146,1.4549279,2.535006,1.0669885,1.3245568,2.1297326,2.1431603,3.3501916,3.9978967,4.5066857,3.502047,3.142428,1.4439416,1.1560998,4.1246057,4.971041,0.9651818,1.5223107,3.3921838,2.564547,2.2320275,2.8235803,1.5640588,1.3362756,3.0884728,2.6353478,2.0889611,2.684176,1.4102502,1.4397912,3.1243615,0.9339318,3.6021447,3.2315392,1.7005334,3.2561975,5.109713,3.0699182,2.359469,1.9456506,3.2723107,2.6119103,2.8365197,2.4883752,2.286715,1.0564904,3.7281213,3.5804162,1.9312463,2.4229455,0.7210412,2.9397912,3.9519982,1.1936975,1.4312463,2.5772424,2.5232873,1.3035607,3.1880822,2.5647912,2.8777795,2.0108361,1.9048791,2.18442,2.297213,2.3870568,4.226168,3.1653771,1.7740197,1.5513635,2.4126916,1.4422326,1.8433557,2.5943322,2.4087853,3.7430139,4.406588,4.02817,3.1175256,3.062594,2.0215783,2.8536096,3.7251916,2.2200646,2.1827111,1.6714807,1.5042443,4.033297,1.9434533,3.0093713,2.7576623,1.8038049,2.9471154,3.3851037,2.8304162,1.0560021,2.1763635,2.9888635,2.6370568,1.2894006,5.159762,3.027926,3.0079064,2.6028771,2.8675256,1.8345666
2012-07-07,1.8833035,1.9565457,1.4819363,1.582034,2.2670927,1.6967801,2.2197294,1.4526395,1.5444363,1.4008816,1.8496121,1.9824246,1.9394559,2.4042997,0.969241,1.0278348,2.7841825,3.1875029,2.170413,3.4970732,3.0546904,1.7700223,0.7617215,1.6577176,2.1274443,2.4990263,1.5302762,2.9609404,1.6884793,1.753909,1.1342801,1.0712918,1.0693387,2.6562529,4.190921,1.6572293,2.514163,1.7827176,1.8447293,3.35596,2.8886747,1.4707059,1.9282254,2.939456,2.1923857,1.7119168,1.6040066,2.2597685,2.0756865,1.3808621,2.1020536,1.1899441,1.7089871,3.0761747,1.8916043,1.4062527,1.9960965,0.48730743,2.255374,1.5581082,0.94775665,3.0048857,2.0380888,3.1655302,3.0673857,1.2700223,1.097659,2.2114286,1.7856473,2.4062529,2.852542,2.08887,0.613284,2.2626982,2.3208036,2.041995,2.2558622,1.7861356,2.7734404,3.2177763,3.222659,1.4619168,2.7143583,1.6904324,1.0673856,1.903323,2.29346,2.333499,2.114749,2.0009794,3.5415068,2.0395536,2.349124,2.580081,1.8623074,3.1274443,2.9785185,1.1738309,1.4482449,2.2304716,2.243167,3.2148466,0.8579129,2.5014677,2.496585,2.9384794,3.0180693,2.317874,1.6308621
2012-07-08,3.39778,4.1675553,5.552565,3.2322526,3.0344987,4.2752213,2.5391374,2.3533463,5.6018815,3.9226823,3.8958268,4.63777,5.369704,5.213942,4.720534,3.137526,2.5989518,6.002272,5.878737,2.101149,3.2239518,5.828688,2.9348893,5.4087663,5.6890397,5.378737,3.1970963,5.3086686,4.389479,4.5354753,2.7510514,1.1184832,4.219313,6.3636003,1.9395281,5.306227,4.494948,3.634108,3.7229753,7.119704,5.1057878,4.253981,2.9334245,6.6067643,3.6761003,6.3916764,3.913649,3.8965592,5.7493424,4.911452,5.5340104,1.8035418,2.786696,2.9043717,4.1345963,6.0996842,4.49861,3.2759538,4.8115983,4.369704,2.3577409,6.416579,4.701491,4.6136003,5.085036,2.9375749,2.4224381,4.7595963,3.7991471,7.3936296,6.3723893,3.351149,1.2376238,5.403151,2.9886003,2.6260514,3.762282,3.0161881,7.0860124,4.8296647,6.663649,4.2635026,4.869704,4.632155,3.4700456,4.9121842,4.2564225,4.111647,4.9905534,4.1577897,6.8106217,2.8992448,5.2664323,5.4993424,2.7674088,5.88362,4.0828385,4.665358,5.892653,2.4739518,2.6724381,4.9302506,1.3975359,5.725661,3.788649,6.6538835,4.804518,5.8865495,3.6275163
2012-07-09,4.9367876,7.1150103,6.24294,3.096944,3.6052449,5.7365923,3.742452,3.6823933,7.5925493,7.525655,4.227803,6.1277056,6.616475,6.710225,5.0427446,4.1115923,3.7849324,12.307881,6.547139,3.1775105,4.555928,4.8415728,1.1999714,5.2522173,5.1853228,3.8933308,4.090108,4.046651,2.7849324,3.5593464,4.8205767,0.7849323,3.8440144,5.1931353,4.5671587,4.0393267,4.8132524,4.6516314,6.39919,13.215108,4.30544,3.957784,1.325948,4.8098345,4.1140337,4.6775103,3.082784,4.2165728,3.3689167,10.377706,4.518819,4.0422564,5.786397,4.0212603,5.0862017,13.526143,5.522725,5.5114946,4.901143,4.9397173,4.1501665,3.973409,6.1433306,4.787862,4.1237993,0.9724323,1.4216511,4.484639,5.9626665,12.034444,4.0368853,3.35378,1.4602253,4.1081743,4.5612993,3.8806355,3.067159,6.4489946,4.7976274,6.2712603,12.2160845,9.135518,4.5446978,6.6882524,6.446065,6.2453814,3.8855183,3.7766316,3.7419636,3.065694,4.1833696,4.2854204,3.744405,5.263936,3.1526082,4.306905,4.2546587,4.6521196,12.542745,4.472432,5.5339556,4.531514,1.376241,7.8025103,1.4001667,4.7439165,3.3567097,10.328389,6.9953814
2012-07-11,4.375779,3.337693,6.0710917,4.555955,5.1785135,4.510545,3.2922828,3.018357,6.0740213,5.9045877,5.465623,5.753709,6.248826,5.734666,5.439744,5.051072,4.144822,9.246873,5.72783,4.19658,5.210252,4.356736,2.964646,5.7996073,4.4460917,5.6868143,4.7444315,5.436326,4.63408,5.949998,4.725877,0.90556407,4.155076,6.424119,2.9582984,5.5608377,5.464158,4.453904,6.8137674,10.0725565,5.375779,5.525193,2.678025,5.7966776,5.3328104,4.4197245,4.311326,3.9944313,6.031541,5.681443,5.948533,4.159959,5.335252,4.0583963,5.1819315,7.639451,5.2048807,6.535447,4.4490213,4.1780252,4.7200174,4.6145487,6.47783,5.8030252,5.6213846,2.2175758,2.0706031,5.6555643,4.8708963,10.064744,4.555955,4.927537,1.9065406,7.286912,5.14824,3.1653297,3.8669899,4.8108377,6.360154,6.1975565,8.435349,5.4514627,5.5935526,5.3899393,5.6956034,5.3137674,6.483201,3.8547828,6.1106424,5.896287,5.228318,3.63115,4.9490213,6.6467752,4.416795,5.6316385,5.6936502,5.1467752,6.3435526,3.919236,5.6077127,6.3123026,1.466111,6.462693,2.087693,5.3420877,4.8069315,4.9402323,4.892869
2012-07-12,4.3651905,6.413042,6.414507,6.1894093,3.7421436,4.9120655,3.9369678,3.4325733,6.395464,6.598589,5.621538,5.881304,6.1049366,7.0019093,6.190874,6.0023975,5.2362843,11.407183,6.1381397,4.584429,5.4154835,4.426714,6.048296,6.1444874,4.0956593,5.374956,6.628374,4.7416553,4.453081,3.8603077,4.8236866,2.272417,5.374468,4.895464,5.46187,5.9540577,4.4193897,4.8144093,5.6132374,11.60396,5.5385303,5.552202,6.0077686,5.6464405,4.2328663,4.4818897,4.879839,4.444292,5.383257,6.4550343,6.413042,5.327593,6.9154835,3.9516163,4.771929,10.858843,5.722124,4.987749,4.1762257,5.9950733,5.6586475,3.9662647,5.0023975,5.6225147,4.8285694,4.6850147,5.374468,5.860796,4.4228077,11.362261,4.663042,4.2382374,2.1894093,5.2733936,7.6112843,3.413042,5.749468,4.9955616,3.7631397,5.72896,9.641069,6.1273975,5.542925,5.8891163,5.4315968,5.0609913,6.483843,7.5126514,5.5507374,5.718218,3.85396,3.949175,5.810503,5.862749,4.7733936,5.02437,6.6259327,5.8393116,9.506792,4.503374,6.2973194,5.6449757,2.0131397,7.2626514,6.177202,4.7089405,3.2851124,6.7939014,6.3100147
2012-07-13,5.001194,4.718479,5.0319557,3.224827,3.1008036,3.7570536,3.9303935,3.7555888,2.389866,3.377659,4.3405495,2.940159,3.1418192,2.6296122,4.492405,4.452854,3.882542,3.7150614,4.4797096,3.6735575,3.4601786,3.8161356,2.3346903,4.4294167,3.530491,3.655491,4.948948,3.8420146,3.3014872,4.027561,2.9709208,0.92599887,4.7262917,4.764866,4.612034,5.2697487,3.6203349,1.403538,3.0173075,6.2570534,4.721897,4.6388893,3.222874,5.6413307,4.2902565,2.927952,1.8893778,4.330784,3.677952,2.766331,4.9191628,3.6818583,4.283909,3.809788,3.5715067,4.376194,2.268284,3.538792,4.1862526,3.3127177,3.4777567,5.530491,4.503147,4.449436,3.483616,2.169163,1.3801005,5.69553,4.3722878,6.374729,5.336643,2.3439677,1.3869364,3.9552958,5.0055885,3.1491435,2.533909,3.2170146,4.7067604,3.5134013,4.4640846,3.1037333,5.827366,3.116917,3.8576396,2.5968974,3.3317606,2.9386942,3.9020731,3.5627177,5.6457253,5.482151,4.134495,5.5436745,3.2902567,5.8791237,3.4631083,3.7277567,4.0490456,3.1667216,3.2687724,5.1579323,1.2013896,3.7253153,3.1149638,4.8493385,3.4460185,3.425999,2.2204325
2012-07-14,5.484423,6.666064,6.9849114,6.062548,4.862353,4.9238763,4.9973626,4.187548,7.2036614,8.680224,6.4800286,5.665087,5.0247064,5.697558,6.617968,7.5947747,5.3098626,8.579394,5.1868157,5.0093255,6.3040032,5.494189,5.2349114,6.798632,5.392138,5.293261,7.621386,5.1343255,4.6155267,5.417773,5.5159173,2.5422845,5.60039,5.5913568,6.8098626,5.2874017,3.8950677,5.2925286,5.6743646,7.496142,6.041064,7.15581,5.666796,7.3569818,5.3076653,5.37456,5.424853,5.9937005,6.0093255,7.194384,6.890673,5.5842767,6.831591,4.708056,6.004687,9.776172,6.7666497,6.3499017,6.284472,5.971972,7.079882,5.412646,6.496142,5.4451165,5.8977532,3.3223138,4.8342767,6.22539,6.1086907,7.5041986,5.7051263,5.88164,1.3662592,8.1375,6.977099,3.95122,5.6326165,5.74663,6.220507,5.164355,7.8425775,6.202929,6.7353997,6.3596673,6.010058,5.3394036,7.3391595,6.6221185,6.2708,5.92998,5.2283196,4.4541497,6.9453607,6.873095,4.904101,6.315722,7.3335443,6.234423,9.536181,5.3567376,6.1409173,7.1067376,2.2175775,5.410937,4.3774896,5.876269,5.0420403,7.053515,7.2400384
2012-07-15,2.9681485,7.176156,2.7557461,4.3973475,3.2132657,5.130746,2.894418,2.3831875,5.214242,6.9515467,3.1214688,4.5243006,3.8455899,3.884164,3.5785,3.9535,3.623422,6.784066,4.672738,2.5028164,3.2806485,4.04432,4.6615076,4.0990076,3.7235196,5.9422693,4.216195,3.1195157,3.4842618,5.8328943,3.2430508,3.144418,3.003793,2.977914,4.358285,3.2337735,3.5326016,4.422738,3.8548672,6.2259607,2.4354336,4.727914,5.891488,3.0775235,3.3553555,3.391,5.3851404,4.5726404,4.648324,5.4339685,3.3118985,2.566293,2.9051602,3.092172,3.4246914,6.88807,5.0326014,5.000375,3.1224453,3.54725,3.4945157,3.4076016,5.79725,2.882211,4.331918,3.79725,3.7035,3.60975,4.6200037,7.5604334,3.7743008,4.675668,2.810922,6.5731287,3.4818203,2.6649258,4.128793,4.8802576,4.4632654,3.8870938,6.043832,5.1629725,2.92225,5.9076014,4.744027,3.6034024,4.503793,4.712289,5.969613,5.1019373,3.7064297,3.7235196,3.5252774,3.128793,3.0980313,5.6839685,5.577035,3.4798672,8.202523,3.0599453,3.3880703,5.156625,2.7860196,5.429574,3.0335782,4.4598475,3.9749844,6.1766443,5.112191
2012-07-16,5.5452876,9.34021,6.369018,4.811889,4.4705806,6.4354243,3.8465571,3.4666743,5.843139,7.690307,5.5819087,5.8699946,6.1287837,5.1160884,5.568725,6.5208735,5.3055415,8.554565,7.5418696,3.8851314,4.1253657,4.8074946,5.469604,6.143432,5.148803,4.3348384,5.6390376,3.8504634,2.6458735,4.327514,4.130737,3.436401,5.7860103,5.4285884,5.633178,5.6077876,6.2845454,4.318725,6.301147,9.339722,5.0921626,5.7391353,5.6409907,6.467651,4.14685,3.641479,4.474975,5.1785884,3.4969478,6.5135493,5.612182,3.0399165,4.877807,4.7484126,5.9930415,9.287964,5.700073,4.8001704,6.2601314,4.9476314,4.5345454,4.563354,6.483276,5.427612,5.2703853,4.806518,4.7987056,4.4027095,5.6737056,9.577026,4.9041743,5.02185,2.5384517,5.8211665,4.211303,3.655151,4.870483,5.971069,4.804565,7.226928,7.9793696,5.893432,5.0364985,6.3572993,5.6478267,4.985229,4.9285884,6.570678,5.2918696,4.306518,3.9281,4.434448,5.6263423,5.467651,4.4705806,5.0589595,5.4066157,5.028686,9.97644,4.680053,5.5330806,5.7757564,2.8592525,6.2952876,3.934936,3.9793696,4.4066157,6.9320064,5.7464595
2012-07-17,4.1292005,8.887013,5.073048,6.376759,3.4773452,7.2786145,3.9446304,3.4246109,6.4016614,8.420705,4.919728,5.5437512,4.2961926,5.439259,4.9661145,5.8376966,4.638478,8.171193,5.276173,4.0828137,4.9641614,4.887013,6.1707044,5.4382825,4.763966,5.4451184,6.308888,4.374806,3.2498062,5.7561536,4.159962,5.331349,4.6243176,5.304005,5.3914075,4.928517,4.7351575,5.0334973,4.904103,9.12383,4.888966,5.4905286,7.0056653,6.5876966,4.881642,4.9031262,6.284474,4.732228,4.85381,5.4265637,4.862599,4.235646,5.1799817,4.8528333,4.9695325,8.268849,5.8464856,5.463673,5.1760755,5.3220716,6.1462903,4.9573255,6.2717786,4.9084973,4.9524426,5.7371106,4.465138,5.02422,5.19756,9.784474,5.0837903,2.8669937,5.1497083,7.2957044,5.7781262,3.9485366,5.2595716,6.715138,3.83965,5.135548,7.2283216,5.598927,5.0769544,6.3342786,5.7454114,4.7590833,6.7278333,5.2458997,7.237599,6.409474,4.199513,4.806935,5.6082044,5.9573255,5.47588,6.43047,7.1292005,4.672169,9.848439,4.71172,5.4817395,4.5896497,5.5359387,7.1033216,3.3425796,4.7161145,5.304005,7.298634,6.2366223
2012-07-18,2.0967703,4.7364187,6.169524,4.760833,4.5933523,2.917571,2.7515554,2.493743,4.8770437,3.5904226,4.7657156,4.5049734,5.733489,6.7618093,4.6993093,3.6529226,2.5508718,10.834563,7.2203054,3.6490164,4.646575,5.984954,4.657317,5.0918875,5.622161,5.8750906,4.7930593,5.166106,4.1470633,4.7222586,3.851653,2.9942312,4.160735,5.946868,3.8804617,4.757415,6.0533133,4.675872,6.4248953,11.858977,5.2027273,4.7686453,5.9566336,5.759856,4.6841726,6.4214773,4.839446,3.9112234,4.8833914,5.2813406,5.528411,4.6177664,5.479583,2.1080008,4.9893484,8.087493,3.815032,4.3091726,4.9649343,4.507415,3.7642508,5.0118093,3.5372,5.61386,4.83554,3.31845,4.42636,4.7066336,4.446868,12.108489,5.9463797,4.2486258,3.134368,6.2481375,5.087493,2.2129812,3.5689383,2.252532,5.8990164,6.9151297,10.055755,4.2310476,5.119231,3.6841726,4.1182547,5.8438406,5.087981,4.167571,4.794524,4.7867117,6.021575,2.3770437,5.7515554,5.572356,3.836028,5.2583914,5.2173758,4.513274,2.8492117,3.415618,5.4029226,5.729583,2.9629812,7.325286,2.7276297,5.686614,4.994231,3.9942312,3.450286
2012-07-19,5.9468594,7.7564297,7.5391445,7.123617,5.6001797,6.142172,5.5308437,4.8970547,7.8814297,9.001059,7.495199,7.311117,8.059164,10.407309,7.7979336,6.6846523,6.1363125,17.508871,8.209555,6.335531,6.8340664,6.086508,6.0909023,7.820883,5.7720547,6.555258,7.0772305,5.954672,4.413168,6.0440273,5.5459805,3.0533047,6.5078945,6.7437344,6.2076015,6.8565273,6.7022305,7.3150234,7.7056484,17.039633,6.6573086,6.2163906,6.4058437,7.1587734,4.8794765,6.171957,5.9087734,6.29891,5.6568203,6.3223476,7.5567226,6.9746914,8.1953945,5.735922,7.0269375,6.984457,7.607992,6.476156,5.36434,7.2769375,6.449789,5.7598476,6.652426,7.345297,6.0689297,5.600668,5.573324,6.069418,6.944906,16.51766,5.791586,5.8785,2.340414,7.7388515,8.403402,5.360922,6.388754,6.5664883,5.495199,7.9102383,13.463949,8.152914,6.8570156,6.9419765,7.4160976,7.607992,6.7251797,7.5323086,6.5269375,5.951742,5.8951015,5.6158047,6.168051,7.5703945,6.214926,5.2666836,7.680746,7.2769375,10.065512,6.6001797,7.4991055,6.929281,2.800375,10.530355,5.5684414,5.760336,5.713949,7.7559414,7.9283047
2012-07-20,4.9711523,8.553184,4.137656,2.8290625,2.1483984,5.586875,4.0268164,3.5771093,6.1889257,7.4174414,3.3261328,4.6298437,4.864707,5.6366796,3.8808203,3.173789,4.3202734,7.9145117,4.7875586,3.4662695,3.8988867,2.7514257,1.5346289,3.1757421,2.1376562,2.2665625,3.5126562,2.2318945,1.0844336,2.3100195,4.963828,1.4169531,2.998496,2.2455664,4.4076757,2.8202734,3.1625586,4.5458593,5.3217382,7.834922,2.0863867,4.2860937,1.7411718,2.286582,3.312461,2.1029882,2.2025976,4.7040625,1.474082,6.324668,2.9042578,3.2597265,3.8315039,4.091758,3.1508398,9.534141,5.7826757,5.4120703,1.7148046,4.059531,2.9257421,2.1518164,5.7265234,1.8954687,3.9628515,1.1571875,0.66304684,2.4745703,5.3305273,8.26998,2.0336523,2.5375586,1.2943945,3.9872656,3.8285742,3.5224218,2.251914,5.6606054,3.9233007,4.418418,6.862754,5.4589453,2.5204687,5.2733984,5.3271093,5.185508,2.654746,2.3153906,1.9965429,1.9008398,2.795371,4.5199804,3.171836,2.4330664,3.0370703,3.7650976,3.2436132,3.9970312,9.692344,3.8622656,4.5170507,3.7978125,1.6767187,5.8485937,1.6230078,2.4711523,3.9198828,6.40084,5.435508
2012-07-21,3.5787983,7.1710835,3.1066303,2.555849,2.706728,5.965029,3.225771,3.1515522,5.920595,7.024599,3.6022358,5.132509,5.3117085,6.0460835,3.9870014,3.0787983,3.7804585,8.388857,4.968935,3.4645405,3.810732,3.625185,2.9508686,3.5534077,3.151064,3.375185,3.456728,3.2941303,1.4601461,2.7824116,4.3912983,1.545107,2.6886616,2.9630756,4.49872,4.116396,3.39081,4.7423725,4.871767,7.218935,4.3449116,3.6207905,2.7887592,3.857607,3.6847553,2.805849,1.8190328,4.6920795,3.4581928,6.843935,3.8009663,3.246767,4.5787983,3.6447163,4.272646,10.358095,5.2702045,5.9821186,3.396181,4.090029,3.1471577,2.9938374,5.632021,4.258974,2.951357,2.6940327,2.3644428,3.9391499,5.213564,6.6037006,4.0651264,2.4264545,1.9079,2.8141499,3.857607,2.9577045,3.0665913,7.0187397,3.5309467,5.2321186,7.8722553,6.524111,3.8483295,6.214052,5.182802,5.364443,3.1608295,3.23456,2.602724,2.6989155,4.1539936,5.2995014,4.9787006,4.136904,2.937685,1.6803609,3.5953999,4.2008686,9.768251,3.763857,4.005556,4.064638,1.888857,5.711611,3.3634663,3.8903217,1.8473531,5.048525,5.076845
2012-07-22,3.1244524,6.4276752,2.644472,2.7914445,2.22455,3.9599016,2.386171,2.3510149,4.0136127,1.8700578,1.4862688,1.6669328,1.3202531,2.7431047,2.019472,2.6649797,2.8578508,3.458925,1.9564836,2.6234758,3.4584367,0.35589772,3.799257,1.7177141,0.5673235,3.8412492,3.0409563,2.5375383,3.042421,3.9965227,2.6576555,1.9433,3.0609758,2.7929094,3.271425,2.3104875,0.35833913,2.202089,1.408632,6.2323627,2.4472063,2.7518938,3.1664445,0.97552663,2.988222,1.3524797,4.567812,3.149843,4.63373,5.8202534,2.5165422,2.5228899,2.7030656,2.3827531,1.4506242,8.654238,3.6976945,2.3358781,0.99896413,2.691347,2.453554,1.2069719,2.933046,2.7103899,2.3451555,1.4266984,2.7914445,2.3446672,3.3412492,3.3978899,1.1195695,2.761171,2.3085344,3.1630266,3.248964,2.3568742,4.0424213,3.0687883,2.5541399,1.6010149,6.0790424,4.641054,2.1610734,2.3056047,3.2011125,1.4516008,3.2811906,4.5917377,3.6434953,3.4808977,2.589296,2.2758195,1.7250383,2.6190813,2.8656633,3.3002336,4.0516987,2.1249406,3.0795305,2.854921,2.7050188,3.3099992,2.2641008,2.3729875,3.4481828,1.6132219,2.0390031,5.6815815,4.1986713
2012-07-23,2.810801,4.276133,2.6125588,5.6828713,2.9299417,4.0549417,0.8073832,1.5700785,3.6154885,3.970469,1.7717386,2.1208596,3.011973,4.0617776,2.119883,3.1272073,2.1691995,3.2497659,2.5837502,1.7316996,3.001719,2.4592385,6.2922463,2.8274026,1.9221293,5.8137307,3.5593362,3.310801,3.267344,5.887461,2.06959,2.0705667,3.1711526,3.0002542,3.244883,2.636973,1.4133402,3.3503518,2.258555,3.0593362,2.9382424,3.1447854,5.88209,2.4104104,3.5647073,2.8513284,6.275645,2.166758,4.80543,6.250254,2.510508,2.3947854,2.5813088,1.6516215,2.3005471,7.932383,3.9909768,2.5461526,1.7644144,2.3288674,2.895762,2.9206643,3.772715,2.7595315,3.6843362,5.5822854,5.719004,2.8913674,2.8781838,1.730723,2.7580667,3.7390237,2.508555,6.2058206,2.9484963,1.3986918,4.661387,4.4206643,4.744883,2.3308206,4.2854104,5.0578713,2.6535745,3.897715,2.8342385,2.7214456,6.119883,5.088145,5.0993752,4.956797,3.9055276,3.3225198,2.3962502,3.3659768,3.5022073,4.7556252,5.4348245,2.4489846,2.3864846,1.7761332,2.3220315,4.2839456,1.99293,4.0705667,4.1779885,3.8044534,3.7868752,5.828379,4.272715
2012-07-24,3.955049,5.088838,4.496553,2.7133498,2.6606154,3.5072951,4.1518264,3.7128615,3.5829787,4.729463,3.7406936,4.029756,3.331514,3.0307326,3.736299,4.130342,4.8827834,1.7367872,4.2563186,3.9296584,3.8163772,2.6230178,4.334932,4.5356154,2.8046584,1.7553419,5.47751,1.6073927,0.8949903,1.1908888,3.5649123,1.2826856,4.4902053,3.0751662,5.5649123,4.437959,1.9740919,2.8686233,4.64792,2.9042678,3.6698928,3.8139358,2.0986037,3.2748733,3.3603225,1.6820997,0.7831739,4.0531936,1.3119825,1.9579786,4.3881545,4.139131,4.6728225,4.351045,3.5536819,1.0946974,3.2665725,3.4833694,1.9550489,4.592256,4.082002,2.583467,3.4487014,3.6308303,2.043428,6.4594436,2.0981154,3.38376,4.488252,4.0517287,2.458467,2.6713576,2.236299,2.6186233,4.3652053,3.7529006,4.142549,2.205049,2.0946975,4.015596,2.0004592,3.145967,3.800264,2.5907912,3.812471,3.0883498,1.9491895,6.0116897,1.5375684,1.7480177,2.5063186,2.9487014,4.0961623,3.4423537,4.14792,1.819795,3.3920608,3.7148147,3.605928,4.2651076,4.9804397,3.0463576,0.9145216,2.843721,6.264131,2.2128615,1.1737989,4.281709,3.3027053
2012-07-25,0.92598236,4.248004,2.2333555,1.7699765,2.6176329,3.1999083,0.97700775,0.8271054,2.5993223,3.3827696,1.4394101,1.6066464,2.8564024,4.204303,1.9191464,1.9667538,3.1393614,5.21358,2.7172422,1.9018124,2.2292051,2.6754942,1.6449765,1.7213925,2.2145567,2.4499083,1.8485898,1.6540097,0.91816986,1.9877499,0.9882382,1.7653378,1.1542538,2.064166,3.5895567,3.2611876,1.7550839,1.9425839,2.3415098,5.1984434,2.470172,2.4745665,0.8239316,2.661334,1.2719296,2.711627,1.7946347,1.1764706,2.322711,3.2311583,2.7436094,1.2592343,1.2401913,2.3253965,2.9154844,6.4643126,3.768756,1.0629452,2.0492735,1.5646542,2.1017637,2.9020567,1.4318417,1.3173398,0.6273984,1.937457,1.4916562,1.2909726,1.1850156,3.7577696,2.8356504,2.6759825,1.123248,1.6486386,2.3490782,1.1286191,2.2782774,3.9123106,2.3669004,2.905963,5.888385,2.3449278,0.99483,3.284381,1.8642148,2.3500547,3.0565977,1.9940976,1.4608945,1.8273495,1.7401913,2.7043028,3.4469786,1.7260312,2.4191465,1.9667538,3.1606016,1.8327206,1.810748,1.4225644,1.6413144,1.3234433,2.0600157,4.7023497,1.211871,1.6786679,0.8383359,2.2414122,3.333209
